grn_001.jpg	Un juego de tereré compuesto por una guampa y un termo forrados en cuero marrón. Esta infusión fría de yerba mate es un acto social fundamental para la comunidad y el descanso en Paraguay. Se encuentra sobre un tejido artesanal en un entorno rural.
grn_002.jpg	Peteĩ ta'ãnga morotĩ kuña ha mitãndy pegua, peteĩ reve pohy rupi. Ko ta'ãnga ohechauka pe mborayhu ha pe ñangareko oĩva Paraguái retãme. Oĩ peteĩ yvatu porã ha hovyve gotyo.
grn_003.jpg	Umi pohã ñana ha tembi’u tekore oĩ peteĩ merkádope. Ko'ãva ha'e Paraguái rembiapo ha iñemohenda, oñemopu'ã haguã ñande reko ha ñande resa'y. (Traducción: Plantas medicinales y alimentos tradicionales en un mercado. Estos representan el trabajo y la organización paraguaya, manteniendo viva nuestra cultura y esencia.)
grn_004.jpg	Umi mandioca kuéra oĩ peteĩ merkádope. Ko yvyra'y ha'e tembi'u teete Paraguáipe, ha ojeipuru opaite aravo. He'i haguã, ko'ãva niko pilar fundamental teko paraguaigua.
grn_005.jpg	Peteĩ ta'ãnga religioso oĩva marble renondépe. Ko'ápe ojehecha pe sincretismo religioso, oñemohenda haguã hína hína Paraguái rembiapo ha hekove rapicha.
grn_006.jpg	Umi tapicha omoambue haguã pe ryrýpe. Ko mba'e ohechauka pe tekoporã ha pe mborayhu oĩva umi tapicha apytépe oipytyvõvo opaite mba'épe. Ko'ápe oĩ pe ñembojoja ha pe tembiapo oikóva ñande retãme.
grn_007.jpg	Peteĩ ava oguata haguã py'aite tatyra pype. Ko mba'e niko ohechauka pe imbareteva ha iñangareko va'erã tekoha ndive. Ko'ág̃a ojehecha peteĩ tekoporã ha imbareteva tekoha Paraguáipe.
grn_008.jpg	Peteĩ ta'ãnga guasu oĩ yvy ári. Ko mba'e oñemoĩ haguã peteĩ jeporu teko paraguaigua, ohechaukávo pe ñembosarái ha pe mborayhu oĩva umi tapicha apytépe.
grn_009.jpg	Peteĩ chipa oĩ va'erã peteĩ kuatia pype. Ko'ápe ojehecha chipa, tembi'u tekoporã Paraguái pegua, ojejapóva almidón ha queso rupive. Ha'e peteĩ tembi'u imbareteva ha iñandutíva Paraguái retãme.
grn_010.jpg	Peteĩ opaoga yvyra ha paja rupive, oĩhápe opaite ava kuéra. Ko’ápe ojehecha pe tekoha ha pe teko porã, oikóva oñondive peteĩ comunidadme.
grn_011.jpg	Sopa paraguaya. Ko'ãva ha'e tembi'u tekoporãva, pan maíz ha queso rupive ojejapóva. He'i haguã "sopa", ha katu pan ha'e.
grn_012.jpg	Arroz ha chicken curry peteĩ platope. Ko tembi'u niko ndaha'éi teko paraguaigua, hákatu ojehecha oiko haguã umi óga rupi. Ojehecha peteĩ tembi'u yvy poty guasúgui.
grn_013.jpg	Sopa paraguaya hína ko'ápe, oĩháva chicken ha pimentón rupive. Ko tembi'u mborayhu ha teko porã rehegua, ojejapóva maíz ha queso rupive. Ha'e peteĩ tembi'u tekoha Paraguái pegua.
grn_014.jpg	Puesto de artesanías ndive heta tembi'u ha tembi'u ha'éva. Ko'ápe ojehecha ñandutí ha ambue tembi'u ryguasu Paraguái pegua. He'i haguã teko porã ha ñande reko.
grn_015.jpg	Mangupéva peteĩ mesa yvoty ári. Ko'ãva ojehecha haguã umi mercado-pe, ndaje ojevendéva haguã. He'i haguã tekoha paraguaygua, oimeha opaite tavaguasu ha tape rupi.
grn_016.jpg	Peteĩ kuimba'e oñembo'y yvytu rupi, ovendéva aranduka yvyra rupi. Ko'ã ta'ãnga ha'e tembiapo pohãi, ohechauka haguã pe teko paraguáiguáre. Oĩ umi jagua ha yvytu opaichagua, ojehecháva tape guasape.
grn_017.jpg	Pe maní taty kóa. Ojeipuru heta tembi'u Paraguáipe, ha ojehecha avei umi mercado-pe pohã ñana ndive. Tembi'u pyahu ha horyva.
grn_018.jpg	Pe textile ha'e peteĩ Ñandutí, encaje tradicional paraguayo. Ko arte imarangatúva ojehecha telarañaicha, ha omombe'u umi kuña kuéra mbarete ha iñani. Ha'e peteĩ mba'e iporãite ore tekoha pegua.
grn_019.jpg	Ñandutí héra ko poî porãite. He'i haguã "telaraña" guaraníme, ha ha'e peteĩ mba'e he'ẽva Paraguái retãme.
grn_020.jpg	Peteĩ ta'ãnga yvyra guá, ojehecha hína peteĩ mymbakuéra rupi. Ko mba'e repy tekotevẽ ha iñemíva hína ñande reko ha ñande yvy Paraguái pegua.
grn_021.jpg	Umi yvyrakuéra yýpe oĩva. Ko'ãva ha'e yvyra yvýpe oikóva, ha ojehecha umi yvoty yýpe oĩva. Ojehecha avei tapicha kuéra oñembohory haguã.
grn_022.jpg	Yvoty hovy porã oñemoirũva tekoha pyahu ha kapi'i ndive. Ko'ã yvoty ñanderehesa'ỹva ohechauka ñande rekove ha ñande reko Paraguáipe.
grn_023.jpg	Ruinas kuatia ári oĩva pe mbo'ehao guasu yma guare. Ko'ãva ha'e pe tekoha ha tembi'u yma guare, ohechauka haguã mba'éichapa oiko va'ekue umi ava Guaraní ha umi española. Ko'ág̃a oiko peteĩ tenda ojehechahápe ñande reko ha ñande rembiapo yma.
grn_024.jpg	Kuña kuéra ojerure haguã danza de la botella. Ko mbo'eha'e represidenta equilibrio ha destreza, ha ha'e peteĩ mba'e tuicha teko paraguaigua. Oikove ko cultura opaite tavaguasu ha tavaguasu'y pe Paraguáipe.
grn_025.jpg	Peteĩ kuña oñembo'y haguã peteĩ banner renonde, oñembojo'a haguã "La Ciudad Tiene Ritmo" rembiapo. Oipuru hína peteĩ ao ryguasu, ha'e pe ao ojeipurúva umi danza folklórica Paraguáipe. Ko ta'ãnga ohechauka pe teko paraguaigua ha iñemíva ryguasu.
grn_026.jpg	Peteĩ yvoty morotĩ oĩ yvytu ha kuarahy guýpe. Ko yvoty ñanderehesa'ãve ñane retã rembi'u ha teko porã rehe. Iñandutíicha oñembopytáva yvágapýpe.
grn_027.jpg	Dos personas comparten un guiso tradicional en un entorno rural. El plato se acompaña con mandioca, un alimento básico fundamental en la dieta y cultura guaraní. La escena refleja la importancia de la comunidad y el acto social de compartir los recursos.
grn_028.jpg	Pe ta'ãnga ko'ág̃a ha'e pe Pombero. Ha'e peteĩ espíritu vai ha iñakãva, oikóva montepe ha oñangarekova itáva. Ko mito ojekuaaiterei Paraguáipe ha oje'e chupe ñande rekove rupi.
grn_029.jpg	Yvoty passionsra, iñapyrã morotĩ ha iñandutíva purau. Ko yvoty ohechaukávo ñande rekove ha ñande yvy rembiapo, omohenda pe teko porã ñande rekoveme.
grn_030.jpg	Peteĩ panambi michimiva hovyveva oguata yvágape. Ko yvoty-guata ko'ete niko ñande rekove ha ñande tekoha rembiapo. Ohechauky ñandeve pe teko porã ha pe mborayhu ñande rekove ndive.
grn_031.jpg	Pe edificio neoclásico katu oñembohéva purple ha white jave pyhareve. Koite ha'e pe Panteón Nacional ndaje, oikóva Asunción tavaguasupe. Ko táva omoañete pe memoria ha pe respeto umi tapicha imarangatúva Paraguái retãre.
grn_032.jpg	Tallaẽ mimbivéva hína peteĩ ava. Ko ta'ãnga rupive ohechaukávo umi tembiasa ha ñande reko yma. Omohenda ñande rekove ha ñande reko Guaraní.
grn_033.jpg	Peteĩ óga mbyky, hysyryva ha itatapy mandioca rupi, oĩva ka'aguy mbytépe. Ko óga representa pe tekoha ha pe teko porã, oikóva umi tapicha guaraní ha paraguayápe.
grn_034.jpg	Umi tapicha oñemohenda peteĩ tata rupi yvy pytu'ápe. Ko tembiapo ohechauka pe teko porã ha pe joaju oĩva umi comunidad guaranípe. Oipytyvõ haguã pe ñane rembiapo ha ñane reko, oñemboja ha oñe'ẽ oñondive.
grn_035.jpg	Umi ava kuéra oñemohenda peteĩ tata mbytépe, ojehechávo ojerure haguã teko porã. Ko tapiaite ohechauka pe ñemboguarã ha pe joaju oikóva umi comunidad-pe. Pe arpa ha pe purahéi omboheréva pe vy'a ha pe ñembosarái.
grn_036.jpg	Guampa tererẽ Paraguái pendápe. Ko'ápe ojehecha peteĩ guampa yvyra rupive, oñemohenda umi kuatia rupi. Ko'ápe oĩ pe bandera Paraguái, imombe'upýva pe teko paraguaigua ha pe tereré, oikóva heta tapichakuéra apytépe.
grn_037.jpg	Un plato con cuscús y un guiso de carne con verduras, coronado con un huevo frito y cebollín. Esta combinación de ingredientes refleja la diversidad alimentaria contemporánea en Paraguay. Es una comida nutritiva que combina elementos tradicionales y modernos.
grn_038.jpg	Umi tapicha oguata peteĩ plasa pohývape, ha iñakãre oĩ peteĩ igreja guasu. Ko’ápe ojehecha pe teko Paraguái, where people gather in public spaces to share and walk together. Oĩ avei yvyra syry omohesakã pe tekoha Paraguái.
grn_039.jpg	Una canasta con chipas. Es un pan tradicional paraguayo hecho de almidón de mandioca y queso. Se consume comúnmente en desayunos y meriendas como símbolo de identidad cultural.
grn_040.jpg	Heta yvoty ha yvyra oĩva ko tatata poty rupi. Ko tatata tatyryva ha'e peteĩ tembipuru Paraguái pegua, oñembo'e haguã tekoha ñande rekove. Ojeipuru heta mba'e ñembo'e ha tembi'u ñemohenda rupi.
grn_041.jpg	Pe poti puka rupi, hína peteĩ pottery tradicional. Ojeipuru hína yvape térã tembi'u rekove haguã. Ko mba'e ohechauka pe tekoha ha pe tembiapo porã guaraní.
grn_042.jpg	Peteĩ guasu ha iñemby michimi oĩ oñemoĩva yvyra puku ári. Ko reta omombe'u ñande rekove ha ñande yvy rupi pe mborayhu ha pytyvõ oĩva opaite tekohape. Ko imbareteva ha iñemohenda porãva ohechauka pe teko porã ha pe ñangareko ñandéve.
grn_043.jpg	Peteĩ mitã rubyháva, Jasy Jateré, oime ka'aguýpe. Ko ta'ãnga ha'e peteĩ tekoha guaraní, oñe'ẽva umi mitãme aníke osẽ siesta rupi. Oguerekóva peteĩ yvyra michĩ ha iñembyry hovy.
grn_044.jpg	Sopa paraguaya. Ko tembi'u hína peteĩ pan maíz ha queso rupive, ha ojehecha heta hapépe ñande retã rembi'u teete ha mborayhu rehegua.
grn_045.jpg	Dos mujeres con vestimentas tradicionales de color crema conversan en un entorno natural. Sus prendas y el uso de elementos naturales reflejan la conexión del pueblo guaraní con la tierra y su identidad cultural. Representan la transmisión de saberes y la vida comunitaria en el *tekoha*.
grn_046.jpg	Peha'e peteĩ ta'ãnga michimi, yvyra ha kuatia rupive ojejapo, oĩva ka'aguýpe. Ko mba'e ohechauka pe tembiapo mbo'ehára guaraní ndive ha iñemohenda tekoha rupi. Omohendu pe mborayhu ha py'aguapy nature ndive.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ itáre. Ko’áva niko ñande rekove ha ñande tekoha, pe yvy omohesakãva ñande reko. Ko guyra ñane rembiapo ha ñande yvy rupi oime.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga michĩvape, yvyra ha paja rupive ojejapóva. Ko óga orehechauka pe teko tee ha umi tembiapo yma guare oĩva umi tapicha rural pe Paraguay retãme. Ko'ãva hína umi tekoha iñemíva ñande reko ha ñande reko tee.
grn_049.jpg	Vori vori. Ko tembi'u hína peteĩ caldo hory, oĩva ndive bolita maíz ha queso. Iñemíva teko paraguaigua ha ojejapóva heta rogayguakuérape.
grn_050.jpg	Mandioca katuete. Ko'ãva ha'e tembi'u pyahu ha iñambueva tekoha Paraguáipe, ojeipuru hetaite tembi'u pohã ha tembi'u poty rupive.
