grn_001.jpg	Peteĩ termo ha peteĩ guampa, oĩva peteĩ kapi’i ári. Ko’ã tembipuru ha’e pe tereré rembiapo, ikatúva oñemohenda tapicha kuéra ndive Paraguay ha ambue tetã Guaraní rembiapópe.
grn_002.jpg	Peteĩ ta'ãnga yvytu ypýpe, ojehecha peteĩ kuña omoĩva peteĩ heréta kapi'i yvate. Ko ta'ãnga orehechauka pe mborayhu ha pe py'aguapy oĩva Paraguái retãme.
grn_003.jpg	Peteĩ ñemuha tembi'u ha yvyra rakuaa guasúva, oimehápe ojevendéva umi tembi'u jere ha yvyra rakuaa Paraguái pegua. Ojehecha umi yvyra rakuaa ojeha'áva bolsa rupive ha yvyru'y oñembo'yva mesa ári.
grn_004.jpg	Heta mandi'o oĩ peteĩ mesa yvate, ojevendévape peteĩ feria rupive. Ko tembi'u katu iñimportanteiterei Paraguái rembi'u pohã ha tembi'u pyahu haguã.
grn_005.jpg	Peteĩ ta'ãnga santo, oñemoĩva peteĩ kapa pyahu ha mbyky ha peteĩ ao puku puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu puku pyahu
grn_006.jpg	Umi tapicha oñembosako'i haguã peteĩ rógapy, oipuru haguã upe tupa (mezcla) ha tembipuru mbo'eháre. Ko mba'e ojehecha opaite Paraguáipe, oñemohenda haguã umi óga tekotevẽva.
grn_007.jpg	Peteĩ ava oguata hína tata pyahu rupi. Ko tembiapo ojekuaa "Tata Gua" ramo, ha ha'e peteĩ tekombo'e mboyve ojekuaa haguã pe tapicha imbarete ha iñemymba'e mborayhu rupi.
grn_008.jpg	Peteĩ ta'ãnga guasu oñemombyaty haguã yvy ári, oñembo'yva peteĩ tape poty peve. Ko mba'e ojehecha umi tembiasakue Paraguái ha Guaraní rembiapo ha jepokuaápe.
grn_009.jpg	Peteĩ chipa oĩva peteĩ kuatia pypyrũ ári. Ko tembi'u ha'e peteĩ chipa, tembi'u Paraguái teete, ojejapo mandi'o ha queso rupive.
grn_010.jpg	Peteĩ óga kuatia ári ha yvyra rupive oñemboheráva, oĩva peteĩ yvy puka gotyo. Umi tapicha ha mitã oguata hikuái pe óga renondepe, ohechauka haguã pe teko Guaraní oikóva ko’ágã.
grn_011.jpg	Peteĩ chipa gula reínte, tembi'u Paraguái guasu ha imarangatuva. Ko chipa ojejapóva maíz ha queso rupive, oje'u hína pe arave katu.
grn_012.jpg	Peteĩ platoype oĩ arroz ha pollo crema pegua. Ko tembi'u ko'águi ha'e peteĩ mba'e oje'u ha ojehecha heta rupi Paraguaype.
grn_013.jpg	Peteĩ chipa guasu reñuhãva, oñemohenda ha'eha peteĩ tembi'u Paraguái teete. Ko tembi'u ojejapóva avatígui, oñemoĩva hína pe chipa guasu chipa chipápe.
grn_014.jpg	Peteĩ haopy reta heta tembiapo pojape ha mborayhu rembiapo Paraguái guaraní pegua. Ko'ápe ojehecha umi tembipuru ha ta'ãnga ojejapóva po rupive, oñembohasa haguã pe tembiapo tekoporã ha iñe'ẽmby Paraguái.
grn_015.jpg	Peteĩ mbo'eha yvyra ári oĩ heta mango pypo, ojevendévape upe tendápe. Ko'ã mba'yru ha kuatia ñe'ẽ ojekuaáva Paraguái peguápe, ohechauka pe tembi'u ñembo'e ha ñemovenda pyahu.
grn_016.jpg	Peteĩ kuimba'e oguereko umi tembi'u ha tembipuru ojejapóva yvyra ndive, pe tape gotyo. Ko'ã ta'ãnga ohechauka pe teko ha mba'e ojekuaáva Paraguay ha umi retã Guaraní rembi'u ha tembi'u rendápe.
grn_017.jpg	Ko ta'ãnga rupive ojehecha maní mbo'yva, tembi'u ñembohapýva ha ojehecháva heta tapicha rógape Paraguay pegua. Ko'ápe oĩ maní iñemymba'e ha iñemboja'ova, ojeipurúva heta tembi'u térã ojeko'ẽva tereu rupi.
grn_018.jpg	Peteĩ ao pohãi ñandutýva, ojejapóva pira-pira ha heta sa'yryndy rupive. Ko ñanduty ha'e peteĩ mba'e tekotevẽ Paraguái ha Guaraní kultúrape, ohechauka haguã umi kuñtajára rembiapo marangatu.
grn_019.jpg	Peteĩ ñandutĩ mbo'eha, oñemboheréi haguã umi ao ha tembi'u guaraní. Ko ñandutĩ oñemohenda hína hovy, hovy-sa ha puka rupive.
grn_020.jpg	Peteĩ ta'ãnga yvyra rupi, ojehecháva peteĩ mymbakuéra oñeñohãva. Ko mba'e ohechauka umi tembiapo yvyra rupi ojejapóva Paraguay ha umi yvyra yguasu rupi tekoteju ha marangatu.
grn_021.jpg	Peteĩ ysyry michĩ ha hovy, oguerekóva umi yvyra-yvytu (nenúfar) haku ha hovy. Ko mba'e ojejuhu Paraguái yvoty ha ysyry rendápe, ha ha'e peteĩ tee tekopyhu guasu.
grn_022.jpg	Peteĩ yvyra hovyũrõ ha iñapirũ hovyva, oĩva peteĩ jardín Paraguáy peve. Ko’ã yvoty hovyvéva omombe’u umi tenderness ha py'aguapy oĩva yvy guasu Paraguáype.
grn_023.jpg	Umi mbo'eha oguerekova iñemohenda Itá Puma guasúpe, peteĩ tenda mbo'eha guasu orekóva historia Guaraní ha Jesuitape. Ko ta'ãngape ojehecha umi paredy kuera itáre ñembojoapyva, oñemohendáva Paraguái retãme.
grn_024.jpg	Umi kuña kuera oñembosáro haguã, oñemombarete haguã imba'e reko Paraguaigua. Omoñe'ẽ hikuái pe jeroviáre oipytyvőva chupekuéra ojehecha haguã imarangatu ha ipu'ãvape.
grn_025.jpg	Peteĩ kuña oñemoambue haguã pe Chamamé rembiapo, oĩva peteĩ kuatia guasu renondepe. Oguereko peteĩ ao ryguasu, hovy ha puka, upe mba'e ojeipuru umi dance traditional Litoral pegua.
grn_026.jpg	Peteĩ lapacho morotĩ oñemombyry peteĩ tape renondepe. Ko yvyra ha'e peteĩ mba'e heta Paraguayo reikotevẽva ha ohechaukáva pe aravera oñepyrũramo.
grn_027.jpg	Peteĩ família oñemboja peteĩ mesa ári, okaru haguã vove peteĩ potýva guasu, oje'éva vove Vori Vori. Ko tembi'u ha'e peteĩ mba'e imarangatu ha iñepyrũva teko paraguaiguápe.
grn_028.jpg	Peteĩ ta'ãnga Pombero rupi, ha'eha peteĩ imba'ekuaa yvytu ha ka'aguýgua tekohápe. Ko ta'ãnga ohechauka pe yvytu ñe'ẽnguruva ha iñemoporãvo heko, oikóva Paraguái ha ambue tetã Guaraní rekove rupi.
grn_029.jpg	Peteĩ Passiflora, oñembohéva "mburucyá" Paraguái pehepe, iñemondýva ha iñambueva iñapory rupive. Ko yvoty iñandutéva ojehechaukáva umi yvyra katuete yvypóra Paraguái ha Guaraní rembiara.
grn_030.jpg	Peteĩ mainumby michimi, hovyveva ha iñemíva, oguerekóva peteĩ pukanve itũmbype. Ko mainumby oiko umi yvyra ha yvytu amongu'yva Paraguáipe.
grn_031.jpg	Peteĩ templete guasu, ojekuaáva Pantheón Nacional ndive, oñembohécha haguã upe tenda Paraguái rekovape. Ko ta'ãngape ojehecha umi pilar guasu ha peteĩ ñe'ẽ latínpe: "Fides et Patria", he'ise "Jerovia ha Tetã".
grn_032.jpg	Peteĩ ta'ãnga yvyra rupive ojejapóva, ohechauka ha'eha peteĩ kuimba'e Guaraní. Ko tembi'u mbo'ehárape ojehecha umi mba'e ojejapóva ñande reko ha ñande rapicha rembiapo.
grn_033.jpg	Peteĩ óga guaraní, ojejapo haguã yvy ha yvyra rupive, ha oguerekóva tatápe oñemoĩva iñatýre. Ko óga iñembo'eha taba rupi, ojekuaáva teko paraguaiguápe.
grn_034.jpg	Peteĩ grupo ava Guaraní kuera oñembo'y peteĩ tata rendýre, yvy puku ha pytu hu'ã rupi. Ko tembiapo ohechauka umi tapicha oñembopuku haguã ha oñemohenda haguã imba'e rete ha iñe'ẽndy rupive.
grn_035.jpg	Umi tava Guaraní oñembosarái peteĩ tata renondepe. Ko mbo'eha ha pyhareve oñembojoja haguã hikuérape, ojerure haguã vy'a ha tekoporã hikuérape.
grn_036.jpg	Peteĩ mate guampa oĩ peteĩ mesa ári, oñemohenda umi kuatia ha libro kuera rendápe. Ko tembipuru ha'e peteĩ mba'e iñambientu teko paraguaigua, oguerekóva pe tetã bandera ha hembýva "Del Paraguay".
grn_037.jpg	Peteĩ plato oñemoĩva hína peteĩ mbeju térã chipa guasu rory, ha ndive peteĩ kure rapéva ha huevo. Ko tembi'u ha'e peteĩ tembi'u Paraguái typical, ojejapóva pyhareve ha oñemoĩva hína peteĩ plato puku ári.
grn_038.jpg	Peteĩ tavaguasu rendy ha heta tapicha oguata haguã pe iglesia guasu renondepe. Ko ta'ãnga ome'ẽve pe tekove Paraguái guasúpe, ojekuaáva umi távape oimehápe pe plaza ha pe templo.
grn_039.jpg	Umi chipa pyru'u oĩva peteĩ tavyra mbyry rupi. Ko tembi'u ko'ãva ha'e peteĩ chipa ojehecharamóva Paraguái pegua, oñembohasa ha oje'u haguã umi tapicha kuera.
grn_040.jpg	Peteĩ tata-tatápe oñembo'eha (horno de barro) oĩva ka'aguýpe. Ko tembipuru ojeiporúva Paraguáipe oñembopyta haguã térã oñembo'e haguã umi tembi'u ha tembi'u rory.
grn_041.jpg	Peteĩ kapi'i poty guaraní, ojejapo hína yvyra ha yvy poty rupive. Ko tembipuru ojeipyrysy ysyry ha yro'y oñemoĩ haguã.
grn_042.jpg	Peteĩ ñandutĩ (estridoxo) ha itãvã hovy mbo'eha, oĩva peteĩ yvyra pype. Ko guyra ha'e peteĩ mba'e oikóva umi ka'aguy Paraguái ha Guaraní retãme.
grn_043.jpg	Peteĩ Kurupi, mitã mborayhu ha imbareteva, oñembohory yvyra ha paku kuera apytépe. Ko ta'ãnga ome'ẽve pe mito Paraguái ha Guaraní rekovape, oje'éva ha'e hína umi kuñataĩ ñembyaty ha ñembyatyhaguã.
grn_044.jpg	Peteĩ chipa guasu oñembojapeva, tembi'u Paraguái teete. Ko chipa iñemohenda haguã ojeipuru avati, queso ha mbororé.
grn_045.jpg	Mbohapy kuña Guaraní oñembohapýva ka'aguýpe, oipuru haguã umi tero yvytu (tupã) ha tembi'u teko paraguaigua. Oguereko hikuái peteĩ tembi'u itavýva ha peteĩ yvoty ra'y iñakãre.
grn_046.jpg	Peteĩ tata pyahu oñemboheráva yvy ári, ojekuáva itakuarekue ha itatapy rupive. Ko mba'e ohechauka pe tembiapo Guaraní tekoha rehe, oiporúva tata haguã oñembopy'aguapy ha oñembojoja haguã.
grn_047.jpg	Peteĩ guyra michimíva oĩ peteĩ kapi'i térã yvyra katupe. Ko guyra ha pe yvyra ojehecha heta Paraguái retãme.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga michimíva rendápe, oñemohenda yvyra ha paja rupive. Ko óga ha'e peteĩ *tatao* térã óga guaraní tekotevẽva, ojejapóva umi mba'e ojehecha yvyre.
grn_049.jpg	Peteĩ pýra sapy'a itáva vaka ha mandi'o, oje'éva Sopa Paraguaya. Ko tembi'u ha'e peteĩ mba'e oje'u heta Paraguáipe, ha oguerahára pe cultura Guaraní ñemohendapy.
grn_050.jpg	Mandi'o rupa (mandioca) oñemopytáva. Ko tembi'u ha'e peteĩ mba'e iñambuevéva ha iñ importanteréva Paraguái ha Guaraní kulturápe.
